commons-collections4-4.3,UsedClass,org.apache.commons.collections4.functors.CatchAndRethrowClosure
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.iterators.LazyIteratorChain
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.keyvalue.MultiKey
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.StaticBucketMap$ValueIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ListOrderedMap$ValuesView$1
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.Flat3Map$KeySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bag.TreeBag
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.PeekingIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.EmptyOrderedIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.NullIsTruePredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.BagUtils
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractHashedMap$KeySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.keyvalue.AbstractKeyValue
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.IteratorChain
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.sequence.CommandVisitor
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.UniquePredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.ExceptionFactory
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.TreeBidiMap$InverseViewMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.UnmodifiableBidiMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.TreeBidiMap$Inverse
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.AbstractLinkedList$LinkedListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.ZippingIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.AbstractEmptyMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractHashedMap$EntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.analyzer.StringKeyAnalyzer
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.collection.PredicatedCollection$Builder
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.ArrayListValuedHashMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractLinkedMap$KeySetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.FixedSizeSortedMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.queue.CircularFifoQueue
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet$EntryIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.SetUniqueList$SetListListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ListOrderedMap$ValuesView
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.FactoryTransformer
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.sequence.DeleteCommand
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.IteratorIterable
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.StringValueTransformer
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.InstantiateTransformer
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.FluentIterable
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.sequence.ReplacementsHandler
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.sequence.SequencesComparator$Snake
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.PredicatedSortedMap
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.BoundedMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bag.SynchronizedBag$SynchronizedBagSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.TransformerUtils
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.queue.AbstractQueueDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.Flat3Map$FlatMapEntry
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.LinkedMap$LinkedMapList
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.comparators.BooleanComparator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.LazyMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.KeyValue
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.MapUtils$1
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.MapUtils$2
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.comparators.TransformingComparator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.comparators.ComparatorChain
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$6
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$5
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$4
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$3
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$2
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multiset.AbstractMapMultiSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.SetUtils$1
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.OnePredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.SkippingIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.PassiveExpiringMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.set.ListOrderedSet$OrderedSetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ListOrderedMap$EntrySetView
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.ClosureUtils
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ReferenceIdentityMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.IterableUtils$10
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.TreeList$AVLNode
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.IterableUtils$13
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.IterableUtils$11
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.IterableUtils$12
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.set.AbstractSortedSetDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.sequence.ReplacementsFinder
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.PushbackIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.IfTransformer
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$RangeEntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.set.PredicatedNavigableSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.LazyList
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.ListUtils$Partition
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.GrowthList
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$EntryValues
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.ComparatorPredicate$Criterion
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$KeySet$KeyIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.QueueUtils
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.UnmodifiableListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$Values$ValueIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ReferenceMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.TruePredicate
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.Trie
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.NotNullPredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.DefaultEquator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bag.UnmodifiableSortedBag
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.AbstractListIteratorDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multiset.AbstractMultiSet$AbstractEntry
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.AbstractIteratorDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.AndPredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.TransformedList$TransformedListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.MultiValueMap$ValuesIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.queue.UnmodifiableQueue
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.StaticBucketMap$Lock
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractInputCheckedMapDecorator$EntrySetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractHashedMap$HashEntry
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.MultiSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.TransformedSortedMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.EmptyListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.InstanceofPredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.CursorableLinkedList$Cursor
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.AbstractMapDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.HashSetValuedHashMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.sequence.SequencesComparator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.list.SetUniqueList$SetListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.Flat3Map$EntryIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.IterableUtils$UnmodifiableIterable
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.OrderedMap
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.functors.OrPredicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.UnmodifiableEntrySet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.LoopingListIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.comparators.FixedOrderComparator$1
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.collection.AbstractCollectionDecorator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.EmptyMapIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.CompositeMap
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.collection.CompositeCollection$CollectionMutator
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.bag.AbstractMapBag
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.set.PredicatedSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.iterators.TransformIterator
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.bag.HashBag
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.sequence.EditCommand
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.IterableGet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.map.Flat3Map$EntrySetIterator
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.splitmap.AbstractIterableGetMapDecorator
commons-collections4-4.3,UsedClass,org.apache.commons.collections4.Predicate
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.bidimap.TreeBidiMap$DataElement
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.set.ListOrderedSet
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.trie.AbstractPatriciaTrie$Reference
commons-collections4-4.3,BloatedClass,org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry
